#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
-4.935055E+1	-9.999581E-6	-5.995077E-5	-4.865683E+1	1.337897E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.003555E+1	-9.999578E-6	-6.098085E-5	-4.935055E+1	1.338927E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.071769E+1	-9.999573E-6	-6.201077E-5	-5.003555E+1	1.339957E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.139177E+1	-9.999567E-6	-6.304085E-5	-5.071769E+1	1.340987E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.205936E+1	-9.999571E-6	-6.407093E-5	-5.139177E+1	1.342017E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.271839E+1	-9.999570E-6	-6.510085E-5	-5.205936E+1	1.343047E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.337400E+1	-9.999578E-6	-6.613093E-5	-5.271839E+1	1.344077E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.401907E+1	-9.999579E-6	-6.716086E-5	-5.337400E+1	1.345107E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.466038E+1	-9.999596E-6	-6.819094E-5	-5.401907E+1	1.346137E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.529142E+1	-9.999560E-6	-6.922101E-5	-5.466038E+1	1.347167E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.591391E+1	-9.999550E-6	-7.025093E-5	-5.529142E+1	1.348197E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.653162E+1	-9.999540E-6	-7.128100E-5	-5.591391E+1	1.349227E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.714150E+1	-9.999542E-6	-7.231093E-5	-5.653162E+1	1.350257E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.774004E+1	-9.999540E-6	-7.334100E-5	-5.714150E+1	1.351287E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.833091E+1	-9.999537E-6	-7.437107E-5	-5.774004E+1	1.352317E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.891415E+1	-9.999544E-6	-7.540100E-5	-5.833091E+1	1.353347E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.948765E+1	-9.999551E-6	-7.643107E-5	-5.891415E+1	1.354377E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.005240E+1	-9.999550E-6	-7.746099E-5	-5.948765E+1	1.355408E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.061099E+1	-9.999552E-6	-7.849107E-5	-6.005240E+1	1.356438E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.115514E+1	-9.999575E-6	-7.952114E-5	-6.061099E+1	1.357468E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.173346E+1	-9.999558E-6	-8.063101E-5	-6.115514E+1	1.358498E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.225885E+1	-9.999547E-6	-8.166109E-5	-6.173346E+1	1.359608E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.281380E+1	-9.999547E-6	-8.277112E-5	-6.225885E+1	1.360638E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.331573E+1	-9.999554E-6	-8.380119E-5	-6.281380E+1	1.361748E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.384735E+1	-9.999552E-6	-8.491107E-5	-6.331573E+1	1.362778E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.432835E+1	-9.999550E-6	-8.594114E-5	-6.384735E+1	1.363888E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.479659E+1	-9.999544E-6	-8.697122E-5	-6.432835E+1	1.364918E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.525224E+1	-9.999552E-6	-8.800114E-5	-6.479659E+1	1.365948E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.569534E+1	-9.999545E-6	-8.903121E-5	-6.525224E+1	1.366978E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.612565E+1	-9.999551E-6	-9.006113E-5	-6.569534E+1	1.368008E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.654456E+1	-9.999548E-6	-9.109121E-5	-6.612565E+1	1.369038E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.694959E+1	-9.999560E-6	-9.212128E-5	-6.654456E+1	1.370068E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.734222E+1	-9.999555E-6	-9.315120E-5	-6.694959E+1	1.371098E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.772457E+1	-9.999560E-6	-9.418128E-5	-6.734222E+1	1.372128E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.809513E+1	-9.999546E-6	-9.521120E-5	-6.772457E+1	1.373159E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.845494E+1	-9.999569E-6	-9.624128E-5	-6.809513E+1	1.374189E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.880240E+1	-9.999555E-6	-9.726128E-5	-6.845494E+1	1.375219E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.914082E+1	-9.999550E-6	-9.829136E-5	-6.880240E+1	1.376239E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.946629E+1	-9.999550E-6	-9.932128E-5	-6.914082E+1	1.377269E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.980954E+1	-9.999551E-6	-1.004313E-4	-6.946629E+1	1.378299E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.012063E+1	-9.999555E-6	-1.014614E-4	-6.980954E+1	1.379409E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.042223E+1	-9.999552E-6	-1.024913E-4	-7.012063E+1	1.380439E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.071766E+1	-9.999567E-6	-1.035214E-4	-7.042223E+1	1.381469E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.100424E+1	-9.999574E-6	-1.045513E-4	-7.071766E+1	1.382499E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.128371E+1	-9.999559E-6	-1.055814E-4	-7.100424E+1	1.383529E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.155682E+1	-9.999566E-6	-1.066115E-4	-7.128371E+1	1.384559E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.182349E+1	-9.999564E-6	-1.076414E-4	-7.155682E+1	1.385589E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.208653E+1	-9.999557E-6	-1.086715E-4	-7.182349E+1	1.386619E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.234357E+1	-9.999552E-6	-1.097015E-4	-7.208653E+1	1.387649E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.259496E+1	-9.999544E-6	-1.107315E-4	-7.234357E+1	1.388679E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.284164E+1	-9.999558E-6	-1.117615E-4	-7.259496E+1	1.389709E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.308261E+1	-9.999553E-6	-1.127915E-4	-7.284164E+1	1.390740E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.331934E+1	-9.999559E-6	-1.138215E-4	-7.308261E+1	1.391770E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.355206E+1	-9.999570E-6	-1.148514E-4	-7.331934E+1	1.392800E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.378080E+1	-9.999560E-6	-1.158815E-4	-7.355206E+1	1.393830E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.402611E+1	-9.999577E-6	-1.170016E-4	-7.378080E+1	1.394860E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.424869E+1	-9.999558E-6	-1.180315E-4	-7.402611E+1	1.395980E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.447009E+1	-9.999565E-6	-1.190616E-4	-7.424869E+1	1.397010E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.468536E+1	-9.999561E-6	-1.200915E-4	-7.447009E+1	1.398040E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.489800E+1	-9.999566E-6	-1.211216E-4	-7.468536E+1	1.399070E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.510926E+1	-9.999557E-6	-1.221515E-4	-7.489800E+1	1.400100E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.531674E+1	-9.999557E-6	-1.231816E-4	-7.510926E+1	1.401130E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.552145E+1	-9.999546E-6	-1.242117E-4	-7.531674E+1	1.402160E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.572516E+1	-9.999551E-6	-1.252416E-4	-7.552145E+1	1.403190E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.592643E+1	-9.999559E-6	-1.262717E-4	-7.572516E+1	1.404220E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.612454E+1	-9.999547E-6	-1.273016E-4	-7.592643E+1	1.405250E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.632151E+1	-9.999558E-6	-1.283317E-4	-7.612454E+1	1.406280E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.651655E+1	-9.999565E-6	-1.293618E-4	-7.632151E+1	1.407310E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.671009E+1	-9.999578E-6	-1.303917E-4	-7.651655E+1	1.408341E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.690157E+1	-9.999573E-6	-1.314218E-4	-7.671009E+1	1.409371E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.709140E+1	-9.999570E-6	-1.324517E-4	-7.690157E+1	1.410401E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.728137E+1	-9.999560E-6	-1.334818E-4	-7.709140E+1	1.411431E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.746844E+1	-9.999560E-6	-1.345118E-4	-7.728137E+1	1.412461E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.765529E+1	-9.999558E-6	-1.355418E-4	-7.746844E+1	1.413491E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.783931E+1	-9.999570E-6	-1.365718E-4	-7.765529E+1	1.414521E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.802515E+1	-9.999545E-6	-1.376018E-4	-7.783931E+1	1.415551E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.821000E+1	-9.999550E-6	-1.386318E-4	-7.802515E+1	1.416581E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.839438E+1	-9.999556E-6	-1.396619E-4	-7.821000E+1	1.417611E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.859395E+1	-9.999550E-6	-1.407818E-4	-7.839438E+1	1.418641E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.877767E+1	-9.999543E-6	-1.418119E-4	-7.859395E+1	1.419761E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.896316E+1	-9.999546E-6	-1.428519E-4	-7.877767E+1	1.420791E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.914511E+1	-9.999549E-6	-1.438818E-4	-7.896316E+1	1.421831E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.932728E+1	-9.999559E-6	-1.449119E-4	-7.914511E+1	1.422861E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.950919E+1	-9.999565E-6	-1.459420E-4	-7.932728E+1	1.423891E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.969217E+1	-9.999556E-6	-1.469719E-4	-7.950919E+1	1.424921E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.987454E+1	-9.999560E-6	-1.480020E-4	-7.969217E+1	1.425952E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.005598E+1	-9.999557E-6	-1.490319E-4	-7.987454E+1	1.426982E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.023690E+1	-9.999551E-6	-1.500620E-4	-8.005598E+1	1.428012E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.041915E+1	-9.999580E-6	-1.510919E-4	-8.023690E+1	1.429042E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.060011E+1	-9.999557E-6	-1.521220E-4	-8.041915E+1	1.430072E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.078069E+1	-9.999566E-6	-1.531521E-4	-8.060011E+1	1.431102E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.095979E+1	-9.999558E-6	-1.541820E-4	-8.078069E+1	1.432132E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.113871E+1	-9.999552E-6	-1.552121E-4	-8.095979E+1	1.433162E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.131723E+1	-9.999552E-6	-1.562420E-4	-8.113871E+1	1.434192E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.149538E+1	-9.999560E-6	-1.572721E-4	-8.131723E+1	1.435222E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.168756E+1	-9.999559E-6	-1.583821E-4	-8.149538E+1	1.436252E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.186691E+1	-9.999564E-6	-1.594122E-4	-8.168756E+1	1.437362E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.204465E+1	-9.999560E-6	-1.604421E-4	-8.186691E+1	1.438392E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.222190E+1	-9.999566E-6	-1.614722E-4	-8.204465E+1	1.439422E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.240179E+1	-9.999570E-6	-1.625021E-4	-8.222190E+1	1.440452E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.258240E+1	-9.999570E-6	-1.635322E-4	-8.240179E+1	1.441482E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.276312E+1	-9.999559E-6	-1.645622E-4	-8.258240E+1	1.442513E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.294530E+1	-9.999575E-6	-1.656022E-4	-8.276312E+1	1.443543E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.314022E+1	-9.999554E-6	-1.667123E-4	-8.294530E+1	1.444583E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.332038E+1	-9.999552E-6	-1.677422E-4	-8.314022E+1	1.445693E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.351682E+1	-9.999555E-6	-1.688522E-4	-8.332038E+1	1.446723E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.369846E+1	-9.999550E-6	-1.698922E-4	-8.351682E+1	1.447833E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.387930E+1	-9.999553E-6	-1.709223E-4	-8.369846E+1	1.448873E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.406313E+1	-9.999543E-6	-1.719522E-4	-8.387930E+1	1.449903E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.424741E+1	-9.999549E-6	-1.729823E-4	-8.406313E+1	1.450933E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.443180E+1	-9.999546E-6	-1.740123E-4	-8.424741E+1	1.451963E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.462019E+1	-9.999554E-6	-1.750423E-4	-8.443180E+1	1.452993E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.480937E+1	-9.999554E-6	-1.760723E-4	-8.462019E+1	1.454023E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.500174E+1	-9.999564E-6	-1.771023E-4	-8.480937E+1	1.455053E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.519685E+1	-9.999557E-6	-1.781424E-4	-8.500174E+1	1.456083E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.539444E+1	-9.999571E-6	-1.791723E-4	-8.519685E+1	1.457123E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.559361E+1	-9.999557E-6	-1.802024E-4	-8.539444E+1	1.458153E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.579696E+1	-9.999575E-6	-1.812323E-4	-8.559361E+1	1.459183E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.600448E+1	-9.999559E-6	-1.822624E-4	-8.579696E+1	1.460214E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.621397E+1	-9.999569E-6	-1.832923E-4	-8.600448E+1	1.461244E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.642859E+1	-9.999563E-6	-1.843224E-4	-8.621397E+1	1.462274E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.664751E+1	-9.999553E-6	-1.853525E-4	-8.642859E+1	1.463304E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.687254E+1	-9.999538E-6	-1.863824E-4	-8.664751E+1	1.464334E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.710114E+1	-9.999540E-6	-1.874125E-4	-8.687254E+1	1.465364E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.733608E+1	-9.999558E-6	-1.884424E-4	-8.710114E+1	1.466394E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.757830E+1	-9.999555E-6	-1.894725E-4	-8.733608E+1	1.467424E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.782662E+1	-9.999551E-6	-1.905026E-4	-8.757830E+1	1.468454E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.808281E+1	-9.999552E-6	-1.915325E-4	-8.782662E+1	1.469484E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.834830E+1	-9.999560E-6	-1.925626E-4	-8.808281E+1	1.470514E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.862290E+1	-9.999560E-6	-1.935925E-4	-8.834830E+1	1.471544E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.890576E+1	-9.999562E-6	-1.946226E-4	-8.862290E+1	1.472574E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.920018E+1	-9.999560E-6	-1.956526E-4	-8.890576E+1	1.473604E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.950343E+1	-9.999560E-6	-1.966826E-4	-8.920018E+1	1.474634E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.981931E+1	-9.999545E-6	-1.977126E-4	-8.950343E+1	1.475664E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.014488E+1	-9.999547E-6	-1.987425E-4	-8.981931E+1	1.476694E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.048283E+1	-9.999536E-6	-1.997726E-4	-9.014488E+1	1.477725E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.083338E+1	-9.999539E-6	-2.008027E-4	-9.048283E+1	1.478755E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.119643E+1	-9.999557E-6	-2.018326E-4	-9.083338E+1	1.479785E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.157172E+1	-9.999542E-6	-2.028627E-4	-9.119643E+1	1.480815E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.195996E+1	-9.999554E-6	-2.038926E-4	-9.157172E+1	1.481845E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.236024E+1	-9.999549E-6	-2.049227E-4	-9.195996E+1	1.482875E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.277485E+1	-9.999571E-6	-2.059528E-4	-9.236024E+1	1.483905E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.320191E+1	-9.999549E-6	-2.069827E-4	-9.277485E+1	1.484935E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.364436E+1	-9.999550E-6	-2.080128E-4	-9.320191E+1	1.485965E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.410137E+1	-9.999544E-6	-2.090427E-4	-9.364436E+1	1.486995E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.456988E+1	-9.999547E-6	-2.100728E-4	-9.410137E+1	1.488025E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.505239E+1	-9.999540E-6	-2.111028E-4	-9.456988E+1	1.489055E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.554682E+1	-9.999539E-6	-2.121327E-4	-9.505239E+1	1.490085E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.605689E+1	-9.999539E-6	-2.131628E-4	-9.554682E+1	1.491115E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.657961E+1	-9.999536E-6	-2.141927E-4	-9.605689E+1	1.492145E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.711667E+1	-9.999544E-6	-2.152327E-4	-9.657961E+1	1.493175E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.766491E+1	-9.999547E-6	-2.162628E-4	-9.711667E+1	1.494215E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.822733E+1	-9.999550E-6	-2.172929E-4	-9.766491E+1	1.495246E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.886235E+1	-9.999550E-6	-2.184029E-4	-9.822733E+1	1.496276E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.947513E+1	-9.999553E-6	-2.194328E-4	-9.886235E+1	1.497386E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.001191E+2	-9.999559E-6	-2.204629E-4	-9.947513E+1	1.498416E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.007917E+2	-9.999557E-6	-2.214928E-4	-1.001191E+2	1.499446E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.015011E+2	-9.999546E-6	-2.225229E-4	-1.007917E+2	1.500476E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.022419E+2	-9.999534E-6	-2.235530E-4	-1.015011E+2	1.501506E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.030226E+2	-9.999537E-6	-2.245829E-4	-1.022419E+2	1.502536E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.038431E+2	-9.999533E-6	-2.256130E-4	-1.030226E+2	1.503566E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.047115E+2	-9.999521E-6	-2.266429E-4	-1.038431E+2	1.504596E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.056175E+2	-9.999539E-6	-2.276730E-4	-1.047115E+2	1.505626E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.065708E+2	-9.999530E-6	-2.287029E-4	-1.056175E+2	1.506656E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.075772E+2	-9.999536E-6	-2.297329E-4	-1.065708E+2	1.507686E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.086287E+2	-9.999528E-6	-2.307630E-4	-1.075772E+2	1.508716E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.097316E+2	-9.999532E-6	-2.317929E-4	-1.086287E+2	1.509746E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.108901E+2	-9.999534E-6	-2.328230E-4	-1.097316E+2	1.510776E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.121044E+2	-9.999538E-6	-2.338529E-4	-1.108901E+2	1.511806E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.133852E+2	-9.999522E-6	-2.348830E-4	-1.121044E+2	1.512837E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.147166E+2	-9.999524E-6	-2.359131E-4	-1.133852E+2	1.513867E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.161092E+2	-9.999514E-6	-2.369430E-4	-1.147166E+2	1.514897E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.175697E+2	-9.999508E-6	-2.379731E-4	-1.161092E+2	1.515927E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.190983E+2	-9.999514E-6	-2.390030E-4	-1.175697E+2	1.516957E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.206988E+2	-9.999513E-6	-2.400331E-4	-1.190983E+2	1.517987E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.225077E+2	-9.999513E-6	-2.411431E-4	-1.206988E+2	1.519017E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.242614E+2	-9.999512E-6	-2.421731E-4	-1.225077E+2	1.520127E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.260986E+2	-9.999507E-6	-2.432031E-4	-1.242614E+2	1.521157E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.280138E+2	-9.999514E-6	-2.442331E-4	-1.260986E+2	1.522187E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.301810E+2	-9.999513E-6	-2.453432E-4	-1.280138E+2	1.523217E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.322794E+2	-9.999504E-6	-2.463731E-4	-1.301810E+2	1.524327E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.344691E+2	-9.999514E-6	-2.474032E-4	-1.322794E+2	1.525357E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.367639E+2	-9.999489E-6	-2.484331E-4	-1.344691E+2	1.526387E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.391422E+2	-9.999500E-6	-2.494631E-4	-1.367639E+2	1.527417E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.418245E+2	-9.999480E-6	-2.505732E-4	-1.391422E+2	1.528447E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.444187E+2	-9.999480E-6	-2.516032E-4	-1.418245E+2	1.529557E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.471314E+2	-9.999477E-6	-2.526331E-4	-1.444187E+2	1.530588E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.499395E+2	-9.999471E-6	-2.536632E-4	-1.471314E+2	1.531618E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.528593E+2	-9.999468E-6	-2.546931E-4	-1.499395E+2	1.532648E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.558911E+2	-9.999467E-6	-2.557232E-4	-1.528593E+2	1.533678E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.590413E+2	-9.999475E-6	-2.567532E-4	-1.558911E+2	1.534708E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.623163E+2	-9.999470E-6	-2.577832E-4	-1.590413E+2	1.535738E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.657224E+2	-9.999459E-6	-2.588132E-4	-1.623163E+2	1.536768E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.692389E+2	-9.999453E-6	-2.598431E-4	-1.657224E+2	1.537798E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.728760E+2	-9.999443E-6	-2.608732E-4	-1.692389E+2	1.538828E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.766413E+2	-9.999447E-6	-2.619031E-4	-1.728760E+2	1.539858E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.805333E+2	-9.999450E-6	-2.629332E-4	-1.766413E+2	1.540888E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.845663E+2	-9.999434E-6	-2.639632E-4	-1.805333E+2	1.541918E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.887335E+2	-9.999429E-6	-2.649931E-4	-1.845663E+2	1.542948E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.930317E+2	-9.999419E-6	-2.660232E-4	-1.887335E+2	1.543978E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.974566E+2	-9.999420E-6	-2.670531E-4	-1.930317E+2	1.545008E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.020280E+2	-9.999420E-6	-2.680832E-4	-1.974566E+2	1.546038E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.067445E+2	-9.999430E-6	-2.691132E-4	-2.020280E+2	1.547068E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.115511E+2	-9.999419E-6	-2.701432E-4	-2.067445E+2	1.548099E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.165006E+2	-9.999418E-6	-2.711732E-4	-2.115511E+2	1.549129E+2	0.000000E+0	0.000000E+0	0.000000E+0
