#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
3.749382E+1	-9.999600E-6	6.554005E-5	3.785193E+1	1.223720E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.711726E+1	-9.999599E-6	6.451004E-5	3.749382E+1	1.224750E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.672774E+1	-9.999609E-6	6.348004E-5	3.711726E+1	1.225780E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.632125E+1	-9.999603E-6	6.245004E-5	3.672774E+1	1.226810E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.590548E+1	-9.999601E-6	6.141996E-5	3.632125E+1	1.227840E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.547022E+1	-9.999592E-6	6.038995E-5	3.590548E+1	1.228870E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.500830E+1	-9.999595E-6	5.935995E-5	3.547022E+1	1.229900E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.451791E+1	-9.999588E-6	5.832995E-5	3.500830E+1	1.230930E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.400867E+1	-9.999587E-6	5.729995E-5	3.451791E+1	1.231960E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.347392E+1	-9.999601E-6	5.626987E-5	3.400867E+1	1.232991E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.292512E+1	-9.999610E-6	5.523986E-5	3.347392E+1	1.234021E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.236103E+1	-9.999608E-6	5.420986E-5	3.292512E+1	1.235051E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.177558E+1	-9.999603E-6	5.317985E-5	3.236103E+1	1.236081E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.117834E+1	-9.999590E-6	5.214986E-5	3.177558E+1	1.237111E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.052723E+1	-9.999585E-6	5.103982E-5	3.117834E+1	1.238141E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.990981E+1	-9.999579E-6	5.000982E-5	3.052723E+1	1.239251E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.929193E+1	-9.999583E-6	4.897974E-5	2.990981E+1	1.240281E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.866478E+1	-9.999580E-6	4.794974E-5	2.929193E+1	1.241311E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.803069E+1	-9.999579E-6	4.691974E-5	2.866478E+1	1.242341E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.739210E+1	-9.999593E-6	4.588974E-5	2.803069E+1	1.243371E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.674645E+1	-9.999599E-6	4.485973E-5	2.739210E+1	1.244401E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.609617E+1	-9.999598E-6	4.382973E-5	2.674645E+1	1.245431E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.543721E+1	-9.999589E-6	4.279965E-5	2.609617E+1	1.246461E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.477796E+1	-9.999597E-6	4.176965E-5	2.543721E+1	1.247491E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.411299E+1	-9.999597E-6	4.073965E-5	2.477796E+1	1.248521E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.344765E+1	-9.999580E-6	3.970964E-5	2.411299E+1	1.249551E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.272274E+1	-9.999590E-6	3.859961E-5	2.344765E+1	1.250582E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.204550E+1	-9.999579E-6	3.756961E-5	2.272274E+1	1.251692E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.136665E+1	-9.999581E-6	3.653961E-5	2.204550E+1	1.252722E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.068250E+1	-9.999604E-6	3.550953E-5	2.136665E+1	1.253752E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.999425E+1	-9.999591E-6	3.447953E-5	2.068250E+1	1.254782E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.930345E+1	-9.999595E-6	3.344953E-5	1.999425E+1	1.255812E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.861105E+1	-9.999592E-6	3.241952E-5	1.930345E+1	1.256842E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.791467E+1	-9.999584E-6	3.138952E-5	1.861105E+1	1.257872E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.721758E+1	-9.999589E-6	3.035945E-5	1.791467E+1	1.258902E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.651663E+1	-9.999578E-6	2.932944E-5	1.721758E+1	1.259932E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.581072E+1	-9.999583E-6	2.829944E-5	1.651663E+1	1.260962E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.510783E+1	-9.999583E-6	2.726944E-5	1.581072E+1	1.261992E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.440169E+1	-9.999592E-6	2.623944E-5	1.510783E+1	1.263022E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.369399E+1	-9.999586E-6	2.520936E-5	1.440169E+1	1.264052E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.298380E+1	-9.999608E-6	2.417936E-5	1.369399E+1	1.265082E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.227116E+1	-9.999593E-6	2.314935E-5	1.298380E+1	1.266112E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.155907E+1	-9.999594E-6	2.211935E-5	1.227116E+1	1.267142E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.084483E+1	-9.999582E-6	2.108935E-5	1.155907E+1	1.268173E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.013039E+1	-9.999578E-6	2.005935E-5	1.084483E+1	1.269203E+2	0.000000E+0	0.000000E+0	0.000000E+0
9.415892E+0	-9.999592E-6	1.902927E-5	1.013039E+1	1.270233E+2	0.000000E+0	0.000000E+0	0.000000E+0
8.696240E+0	-9.999593E-6	1.799927E-5	9.415892E+0	1.271263E+2	0.000000E+0	0.000000E+0	0.000000E+0
7.979380E+0	-9.999584E-6	1.696926E-5	8.696240E+0	1.272293E+2	0.000000E+0	0.000000E+0	0.000000E+0
7.262508E+0	-9.999595E-6	1.593926E-5	7.979380E+0	1.273323E+2	0.000000E+0	0.000000E+0	0.000000E+0
6.541408E+0	-9.999595E-6	1.490926E-5	7.262508E+0	1.274353E+2	0.000000E+0	0.000000E+0	0.000000E+0
5.822269E+0	-9.999588E-6	1.387918E-5	6.541408E+0	1.275383E+2	0.000000E+0	0.000000E+0	0.000000E+0
5.104722E+0	-9.999586E-6	1.284918E-5	5.822269E+0	1.276413E+2	0.000000E+0	0.000000E+0	0.000000E+0
4.394456E+0	-9.999573E-6	1.182917E-5	5.104722E+0	1.277443E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.677542E+0	-9.999582E-6	1.080916E-5	4.394456E+0	1.278463E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.958312E+0	-9.999582E-6	9.779086E-6	3.677542E+0	1.279483E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.240760E+0	-9.999591E-6	8.749160E-6	2.958312E+0	1.280513E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.460398E+0	-9.999586E-6	7.639128E-6	2.240760E+0	1.281543E+2	0.000000E+0	0.000000E+0	0.000000E+0
6.759382E-1	-9.999602E-6	6.519025E-6	1.460398E+0	1.282653E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.638539E-2	-9.999589E-6	5.489100E-6	6.759382E-1	1.283773E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.644397E-1	-9.999595E-6	4.459021E-6	-4.638539E-2	1.284803E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.487047E+0	-9.999587E-6	3.429095E-6	-7.644397E-1	1.285834E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.206923E+0	-9.999580E-6	2.399018E-6	-1.487047E+0	1.286864E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.929533E+0	-9.999573E-6	1.369093E-6	-2.206923E+0	1.287894E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.649774E+0	-9.999585E-6	3.390151E-7	-2.929533E+0	1.288924E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.369698E+0	-9.999584E-6	-6.910632E-7	-3.649774E+0	1.289954E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.095032E+0	-9.999595E-6	-1.720989E-6	-4.369698E+0	1.290984E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.815138E+0	-9.999581E-6	-2.751068E-6	-5.095032E+0	1.292014E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.535196E+0	-9.999593E-6	-3.780993E-6	-5.815138E+0	1.293044E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.250618E+0	-9.999580E-6	-4.801153E-6	-6.535196E+0	1.294074E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.028678E+0	-9.999585E-6	-5.911031E-6	-7.250618E+0	1.295094E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.753338E+0	-9.999578E-6	-6.941108E-6	-8.028678E+0	1.296204E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.475517E+0	-9.999580E-6	-7.971186E-6	-8.753338E+0	1.297234E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.019632E+1	-9.999574E-6	-9.001111E-6	-9.475517E+0	1.298264E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.091105E+1	-9.999590E-6	-1.002112E-5	-1.019632E+1	1.299294E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.163275E+1	-9.999589E-6	-1.105120E-5	-1.091105E+1	1.300314E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.241068E+1	-9.999595E-6	-1.216123E-5	-1.163275E+1	1.301344E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.313310E+1	-9.999598E-6	-1.319116E-5	-1.241068E+1	1.302454E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.385611E+1	-9.999592E-6	-1.422123E-5	-1.313310E+1	1.303485E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.457508E+1	-9.999582E-6	-1.525131E-5	-1.385611E+1	1.304515E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.529377E+1	-9.999577E-6	-1.628124E-5	-1.457508E+1	1.305545E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.601228E+1	-9.999575E-6	-1.731131E-5	-1.529377E+1	1.306575E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.678634E+1	-9.999581E-6	-1.842135E-5	-1.601228E+1	1.307605E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.750464E+1	-9.999590E-6	-1.945127E-5	-1.678634E+1	1.308715E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.821969E+1	-9.999590E-6	-2.048135E-5	-1.750464E+1	1.309745E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.893468E+1	-9.999595E-6	-2.151128E-5	-1.821969E+1	1.310775E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.964780E+1	-9.999592E-6	-2.254136E-5	-1.893468E+1	1.311805E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.035940E+1	-9.999595E-6	-2.357143E-5	-1.964780E+1	1.312835E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.106698E+1	-9.999582E-6	-2.460136E-5	-2.035940E+1	1.313865E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.176913E+1	-9.999582E-6	-2.562137E-5	-2.106698E+1	1.314895E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.247630E+1	-9.999579E-6	-2.665145E-5	-2.176913E+1	1.315915E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.318109E+1	-9.999590E-6	-2.768137E-5	-2.247630E+1	1.316945E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.388135E+1	-9.999584E-6	-2.871145E-5	-2.318109E+1	1.317975E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.457879E+1	-9.999587E-6	-2.974153E-5	-2.388135E+1	1.319005E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.527644E+1	-9.999592E-6	-3.077145E-5	-2.457879E+1	1.320036E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.597094E+1	-9.999587E-6	-3.180153E-5	-2.527644E+1	1.321066E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.666145E+1	-9.999589E-6	-3.283146E-5	-2.597094E+1	1.322096E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.734715E+1	-9.999579E-6	-3.386154E-5	-2.666145E+1	1.323126E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.803220E+1	-9.999581E-6	-3.489161E-5	-2.734715E+1	1.324156E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.871175E+1	-9.999587E-6	-3.592154E-5	-2.803220E+1	1.325186E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.938927E+1	-9.999573E-6	-3.695161E-5	-2.871175E+1	1.326216E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.006436E+1	-9.999575E-6	-3.798154E-5	-2.938927E+1	1.327246E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.073222E+1	-9.999601E-6	-3.901162E-5	-3.006436E+1	1.328276E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.139586E+1	-9.999590E-6	-4.004170E-5	-3.073222E+1	1.329306E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.205730E+1	-9.999583E-6	-4.107162E-5	-3.139586E+1	1.330336E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.271348E+1	-9.999600E-6	-4.210170E-5	-3.205730E+1	1.331366E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.336554E+1	-9.999583E-6	-4.313163E-5	-3.271348E+1	1.332396E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.401077E+1	-9.999578E-6	-4.416170E-5	-3.336554E+1	1.333426E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.470335E+1	-9.999573E-6	-4.527174E-5	-3.401077E+1	1.334456E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.533614E+1	-9.999583E-6	-4.630166E-5	-3.470335E+1	1.335566E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.596784E+1	-9.999583E-6	-4.733174E-5	-3.533614E+1	1.336596E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.659002E+1	-9.999580E-6	-4.836182E-5	-3.596784E+1	1.337627E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.720650E+1	-9.999580E-6	-4.939174E-5	-3.659002E+1	1.338657E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.781643E+1	-9.999592E-6	-5.042182E-5	-3.720650E+1	1.339687E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.842271E+1	-9.999586E-6	-5.145175E-5	-3.781643E+1	1.340717E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.901989E+1	-9.999595E-6	-5.248182E-5	-3.842271E+1	1.341747E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.961165E+1	-9.999588E-6	-5.351190E-5	-3.901989E+1	1.342777E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.019654E+1	-9.999579E-6	-5.454183E-5	-3.961165E+1	1.343807E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.077094E+1	-9.999578E-6	-5.557191E-5	-4.019654E+1	1.344837E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.133885E+1	-9.999580E-6	-5.660183E-5	-4.077094E+1	1.345867E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.194366E+1	-9.999582E-6	-5.771186E-5	-4.133885E+1	1.346897E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.249468E+1	-9.999582E-6	-5.874194E-5	-4.194366E+1	1.348007E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.303847E+1	-9.999591E-6	-5.977202E-5	-4.249468E+1	1.349037E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.357336E+1	-9.999601E-6	-6.080194E-5	-4.303847E+1	1.350067E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.409566E+1	-9.999598E-6	-6.183202E-5	-4.357336E+1	1.351097E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.460972E+1	-9.999584E-6	-6.286195E-5	-4.409566E+1	1.352127E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.515256E+1	-9.999580E-6	-6.397198E-5	-4.460972E+1	1.353157E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.564524E+1	-9.999596E-6	-6.500206E-5	-4.515256E+1	1.354267E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.612405E+1	-9.999580E-6	-6.603198E-5	-4.564524E+1	1.355298E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.658980E+1	-9.999584E-6	-6.706206E-5	-4.612405E+1	1.356328E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.703781E+1	-9.999586E-6	-6.809214E-5	-4.658980E+1	1.357358E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.747316E+1	-9.999600E-6	-6.912206E-5	-4.703781E+1	1.358388E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.789727E+1	-9.999584E-6	-7.015214E-5	-4.747316E+1	1.359418E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.830313E+1	-9.999601E-6	-7.118208E-5	-4.789727E+1	1.360448E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.868723E+1	-9.999602E-6	-7.221215E-5	-4.830313E+1	1.361478E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.905771E+1	-9.999593E-6	-7.324223E-5	-4.868723E+1	1.362508E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.941352E+1	-9.999597E-6	-7.427216E-5	-4.905771E+1	1.363538E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.975804E+1	-9.999589E-6	-7.530224E-5	-4.941352E+1	1.364568E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.008886E+1	-9.999590E-6	-7.633216E-5	-4.975804E+1	1.365598E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.040912E+1	-9.999579E-6	-7.736224E-5	-5.008886E+1	1.366628E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.071217E+1	-9.999600E-6	-7.839232E-5	-5.040912E+1	1.367658E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.099936E+1	-9.999596E-6	-7.942224E-5	-5.071217E+1	1.368688E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.127723E+1	-9.999597E-6	-8.045232E-5	-5.099936E+1	1.369718E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.154893E+1	-9.999607E-6	-8.148226E-5	-5.127723E+1	1.370748E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.181168E+1	-9.999603E-6	-8.251234E-5	-5.154893E+1	1.371778E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.206570E+1	-9.999594E-6	-8.354226E-5	-5.181168E+1	1.372809E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.230729E+1	-9.999601E-6	-8.457234E-5	-5.206570E+1	1.373839E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.253651E+1	-9.999585E-6	-8.560242E-5	-5.230729E+1	1.374869E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.275926E+1	-9.999580E-6	-8.663234E-5	-5.253651E+1	1.375899E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.297927E+1	-9.999597E-6	-8.766242E-5	-5.275926E+1	1.376929E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.319512E+1	-9.999592E-6	-8.869235E-5	-5.297927E+1	1.377959E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.339943E+1	-9.999602E-6	-8.972243E-5	-5.319512E+1	1.378989E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.359603E+1	-9.999601E-6	-9.075251E-5	-5.339943E+1	1.380019E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.378705E+1	-9.999610E-6	-9.178244E-5	-5.359603E+1	1.381049E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.397629E+1	-9.999603E-6	-9.281252E-5	-5.378705E+1	1.382079E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.418211E+1	-9.999608E-6	-9.392255E-5	-5.397629E+1	1.383109E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.436911E+1	-9.999562E-6	-9.495247E-5	-5.418211E+1	1.384219E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.454771E+1	-9.999560E-6	-9.598255E-5	-5.436911E+1	1.385249E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.472229E+1	-9.999566E-6	-9.701262E-5	-5.454771E+1	1.386279E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.489614E+1	-9.999550E-6	-9.804255E-5	-5.472229E+1	1.387309E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.506597E+1	-9.999557E-6	-9.907262E-5	-5.489614E+1	1.388339E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.523004E+1	-9.999570E-6	-1.001025E-4	-5.506597E+1	1.389369E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.539080E+1	-9.999560E-6	-1.011326E-4	-5.523004E+1	1.390400E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.554476E+1	-9.999568E-6	-1.021627E-4	-5.539080E+1	1.391430E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.570002E+1	-9.999567E-6	-1.031926E-4	-5.554476E+1	1.392460E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.585224E+1	-9.999581E-6	-1.042227E-4	-5.570002E+1	1.393490E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.600286E+1	-9.999565E-6	-1.052526E-4	-5.585224E+1	1.394520E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.615468E+1	-9.999565E-6	-1.062827E-4	-5.600286E+1	1.395550E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.630747E+1	-9.999573E-6	-1.073126E-4	-5.615468E+1	1.396580E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.645864E+1	-9.999562E-6	-1.083427E-4	-5.630747E+1	1.397610E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.660397E+1	-9.999552E-6	-1.093728E-4	-5.645864E+1	1.398640E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.674638E+1	-9.999568E-6	-1.104027E-4	-5.660397E+1	1.399670E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.688001E+1	-9.999561E-6	-1.114328E-4	-5.674638E+1	1.400700E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.702847E+1	-9.999560E-6	-1.125428E-4	-5.688001E+1	1.401730E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.716439E+1	-9.999570E-6	-1.135727E-4	-5.702847E+1	1.402840E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.730055E+1	-9.999571E-6	-1.146028E-4	-5.716439E+1	1.403870E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.743560E+1	-9.999580E-6	-1.156329E-4	-5.730055E+1	1.404900E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.756748E+1	-9.999570E-6	-1.166628E-4	-5.743560E+1	1.405930E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.769815E+1	-9.999573E-6	-1.176929E-4	-5.756748E+1	1.406960E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.782295E+1	-9.999569E-6	-1.187228E-4	-5.769815E+1	1.407991E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.795319E+1	-9.999564E-6	-1.197529E-4	-5.782295E+1	1.409021E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.808377E+1	-9.999560E-6	-1.207829E-4	-5.795319E+1	1.410051E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.821181E+1	-9.999557E-6	-1.218129E-4	-5.808377E+1	1.411081E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.834283E+1	-9.999567E-6	-1.228430E-4	-5.821181E+1	1.412111E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.847075E+1	-9.999559E-6	-1.238729E-4	-5.834283E+1	1.413141E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.860065E+1	-9.999563E-6	-1.249030E-4	-5.847075E+1	1.414171E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.873067E+1	-9.999573E-6	-1.259330E-4	-5.860065E+1	1.415201E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.886272E+1	-9.999570E-6	-1.269630E-4	-5.873067E+1	1.416231E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.899411E+1	-9.999573E-6	-1.279930E-4	-5.886272E+1	1.417261E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.912511E+1	-9.999569E-6	-1.290230E-4	-5.899411E+1	1.418291E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.925603E+1	-9.999584E-6	-1.300530E-4	-5.912511E+1	1.419321E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.938927E+1	-9.999560E-6	-1.310830E-4	-5.925603E+1	1.420351E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.952307E+1	-9.999552E-6	-1.321130E-4	-5.938927E+1	1.421381E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.965775E+1	-9.999568E-6	-1.331431E-4	-5.952307E+1	1.422411E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.978640E+1	-9.999561E-6	-1.341730E-4	-5.965775E+1	1.423441E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.991597E+1	-9.999560E-6	-1.352031E-4	-5.978640E+1	1.424471E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.004497E+1	-9.999567E-6	-1.362330E-4	-5.991597E+1	1.425502E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.017529E+1	-9.999567E-6	-1.372631E-4	-6.004497E+1	1.426532E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.030604E+1	-9.999568E-6	-1.382932E-4	-6.017529E+1	1.427562E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.043583E+1	-9.999566E-6	-1.393231E-4	-6.030604E+1	1.428592E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.056228E+1	-9.999566E-6	-1.403532E-4	-6.043583E+1	1.429622E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.068354E+1	-9.999574E-6	-1.413831E-4	-6.056228E+1	1.430652E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.080442E+1	-9.999570E-6	-1.424132E-4	-6.068354E+1	1.431682E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.092719E+1	-9.999570E-6	-1.434432E-4	-6.080442E+1	1.432712E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.105392E+1	-9.999568E-6	-1.444732E-4	-6.092719E+1	1.433742E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.117909E+1	-9.999572E-6	-1.455033E-4	-6.105392E+1	1.434772E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.131127E+1	-9.999560E-6	-1.466133E-4	-6.117909E+1	1.435802E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.143206E+1	-9.999560E-6	-1.476432E-4	-6.131127E+1	1.436912E+2	0.000000E+0	0.000000E+0	0.000000E+0
