#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
1.464868E+1	-9.999580E-6	1.663692E-5	1.580180E+1	1.191568E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.349612E+1	-9.999573E-6	1.560692E-5	1.464868E+1	1.192598E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.234677E+1	-9.999577E-6	1.457684E-5	1.349612E+1	1.193628E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.119464E+1	-9.999574E-6	1.354684E-5	1.234677E+1	1.194658E+2	0.000000E+0	0.000000E+0	0.000000E+0
1.004911E+1	-9.999575E-6	1.251684E-5	1.119464E+1	1.195688E+2	0.000000E+0	0.000000E+0	0.000000E+0
8.909270E+0	-9.999560E-6	1.149684E-5	1.004911E+1	1.196718E+2	0.000000E+0	0.000000E+0	0.000000E+0
7.762650E+0	-9.999576E-6	1.046684E-5	8.909270E+0	1.197739E+2	0.000000E+0	0.000000E+0	0.000000E+0
6.618639E+0	-9.999573E-6	9.436833E-6	7.762650E+0	1.198769E+2	0.000000E+0	0.000000E+0	0.000000E+0
5.480068E+0	-9.999589E-6	8.416750E-6	6.618639E+0	1.199799E+2	0.000000E+0	0.000000E+0	0.000000E+0
4.332985E+0	-9.999582E-6	7.386750E-6	5.480068E+0	1.200819E+2	0.000000E+0	0.000000E+0	0.000000E+0
3.190736E+0	-9.999557E-6	6.356750E-6	4.332985E+0	1.201849E+2	0.000000E+0	0.000000E+0	0.000000E+0
2.045346E+0	-9.999560E-6	5.326750E-6	3.190736E+0	1.202879E+2	0.000000E+0	0.000000E+0	0.000000E+0
9.010934E-1	-9.999567E-6	4.296751E-6	2.045346E+0	1.203909E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.414420E-1	-9.999555E-6	3.266676E-6	9.010934E-1	1.204939E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.383692E+0	-9.999571E-6	2.236674E-6	-2.414420E-1	1.205969E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.521390E+0	-9.999585E-6	1.216667E-6	-1.383692E+0	1.206999E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.663408E+0	-9.999586E-6	1.866656E-7	-2.521390E+0	1.208019E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.807347E+0	-9.999566E-6	-8.433349E-7	-3.663408E+0	1.209049E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.943354E+0	-9.999580E-6	-1.863341E-6	-4.807347E+0	1.210079E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.085737E+0	-9.999563E-6	-2.893417E-6	-5.943354E+0	1.211099E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.222568E+0	-9.999561E-6	-3.913422E-6	-7.085737E+0	1.212129E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.366726E+0	-9.999569E-6	-4.943422E-6	-8.222568E+0	1.213149E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.051643E+1	-9.999568E-6	-5.973423E-6	-9.366726E+0	1.214179E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.166383E+1	-9.999573E-6	-7.003423E-6	-1.051643E+1	1.215210E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.281330E+1	-9.999567E-6	-8.033423E-6	-1.166383E+1	1.216240E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.396374E+1	-9.999564E-6	-9.063499E-6	-1.281330E+1	1.217270E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.511137E+1	-9.999556E-6	-1.009350E-5	-1.396374E+1	1.218300E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.625566E+1	-9.999567E-6	-1.111350E-5	-1.511137E+1	1.219330E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.740758E+1	-9.999564E-6	-1.214350E-5	-1.625566E+1	1.220350E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.855946E+1	-9.999570E-6	-1.317350E-5	-1.740758E+1	1.221380E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.971566E+1	-9.999565E-6	-1.420350E-5	-1.855946E+1	1.222410E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.087082E+1	-9.999572E-6	-1.523358E-5	-1.971566E+1	1.223440E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.202844E+1	-9.999574E-6	-1.626358E-5	-2.087082E+1	1.224470E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.319024E+1	-9.999571E-6	-1.729358E-5	-2.202844E+1	1.225500E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.434768E+1	-9.999562E-6	-1.832358E-5	-2.319024E+1	1.226530E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.550464E+1	-9.999563E-6	-1.935358E-5	-2.434768E+1	1.227560E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.666527E+1	-9.999561E-6	-2.038366E-5	-2.550464E+1	1.228590E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.782293E+1	-9.999565E-6	-2.141366E-5	-2.666527E+1	1.229620E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.898774E+1	-9.999570E-6	-2.244366E-5	-2.782293E+1	1.230650E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.024369E+1	-9.999568E-6	-2.355368E-5	-2.898774E+1	1.231680E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.140613E+1	-9.999571E-6	-2.458369E-5	-3.024369E+1	1.232791E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.257154E+1	-9.999561E-6	-2.561368E-5	-3.140613E+1	1.233821E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.373697E+1	-9.999570E-6	-2.664368E-5	-3.257154E+1	1.234851E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.490705E+1	-9.999560E-6	-2.767376E-5	-3.373697E+1	1.235881E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.607246E+1	-9.999563E-6	-2.870376E-5	-3.490705E+1	1.236911E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.723614E+1	-9.999559E-6	-2.973376E-5	-3.607246E+1	1.237941E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.840533E+1	-9.999555E-6	-3.076376E-5	-3.723614E+1	1.238971E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.957007E+1	-9.999561E-6	-3.179376E-5	-3.840533E+1	1.240001E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.073631E+1	-9.999565E-6	-3.282376E-5	-3.957007E+1	1.241031E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.191189E+1	-9.999570E-6	-3.385383E-5	-4.073631E+1	1.242061E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.307932E+1	-9.999568E-6	-3.488383E-5	-4.191189E+1	1.243091E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.424453E+1	-9.999573E-6	-3.591384E-5	-4.307932E+1	1.244121E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.541178E+1	-9.999569E-6	-3.694383E-5	-4.424453E+1	1.245151E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.658039E+1	-9.999565E-6	-3.797383E-5	-4.541178E+1	1.246181E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.784072E+1	-9.999566E-6	-3.908386E-5	-4.658039E+1	1.247211E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.900561E+1	-9.999553E-6	-4.011386E-5	-4.784072E+1	1.248321E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.017760E+1	-9.999555E-6	-4.114394E-5	-4.900561E+1	1.249351E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.134097E+1	-9.999563E-6	-4.217394E-5	-5.017760E+1	1.250382E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.251141E+1	-9.999565E-6	-4.320393E-5	-5.134097E+1	1.251412E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.367628E+1	-9.999571E-6	-4.423394E-5	-5.251141E+1	1.252442E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.484220E+1	-9.999565E-6	-4.526394E-5	-5.367628E+1	1.253472E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.600327E+1	-9.999541E-6	-4.629401E-5	-5.484220E+1	1.254502E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.716821E+1	-9.999533E-6	-4.732400E-5	-5.600327E+1	1.255532E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.833229E+1	-9.999523E-6	-4.835400E-5	-5.716821E+1	1.256562E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.949196E+1	-9.999520E-6	-4.938399E-5	-5.833229E+1	1.257592E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.065325E+1	-9.999538E-6	-5.041399E-5	-5.949196E+1	1.258622E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.181341E+1	-9.999536E-6	-5.144399E-5	-6.065325E+1	1.259652E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.297182E+1	-9.999533E-6	-5.247406E-5	-6.181341E+1	1.260682E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.412946E+1	-9.999537E-6	-5.350406E-5	-6.297182E+1	1.261712E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.528819E+1	-9.999530E-6	-5.453406E-5	-6.412946E+1	1.262742E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.644257E+1	-9.999538E-6	-5.556405E-5	-6.528819E+1	1.263772E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.759790E+1	-9.999538E-6	-5.659405E-5	-6.644257E+1	1.264802E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.874947E+1	-9.999540E-6	-5.762412E-5	-6.759790E+1	1.265832E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.989985E+1	-9.999536E-6	-5.865412E-5	-6.874947E+1	1.266862E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.104918E+1	-9.999547E-6	-5.968412E-5	-6.989985E+1	1.267893E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.219611E+1	-9.999531E-6	-6.071411E-5	-7.104918E+1	1.268923E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.334222E+1	-9.999531E-6	-6.174411E-5	-7.219611E+1	1.269953E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.448651E+1	-9.999527E-6	-6.277418E-5	-7.334222E+1	1.270983E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.562804E+1	-9.999536E-6	-6.380418E-5	-7.448651E+1	1.272013E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.676656E+1	-9.999523E-6	-6.483417E-5	-7.562804E+1	1.273043E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.790395E+1	-9.999533E-6	-6.586417E-5	-7.676656E+1	1.274073E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.904033E+1	-9.999538E-6	-6.689416E-5	-7.790395E+1	1.275103E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.017085E+1	-9.999528E-6	-6.792424E-5	-7.904033E+1	1.276133E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.130472E+1	-9.999541E-6	-6.895424E-5	-8.017085E+1	1.277163E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.243527E+1	-9.999533E-6	-6.998423E-5	-8.130472E+1	1.278193E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.355974E+1	-9.999544E-6	-7.101431E-5	-8.243527E+1	1.279223E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.468471E+1	-9.999536E-6	-7.204423E-5	-8.355974E+1	1.280253E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.580854E+1	-9.999535E-6	-7.307430E-5	-8.468471E+1	1.281283E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.692892E+1	-9.999523E-6	-7.410422E-5	-8.580854E+1	1.282313E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.804547E+1	-9.999529E-6	-7.513429E-5	-8.692892E+1	1.283343E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.915903E+1	-9.999518E-6	-7.616421E-5	-8.804547E+1	1.284373E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.026911E+1	-9.999516E-6	-7.719428E-5	-8.915903E+1	1.285404E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.137843E+1	-9.999532E-6	-7.822435E-5	-9.026911E+1	1.286434E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.257075E+1	-9.999532E-6	-7.933438E-5	-9.137843E+1	1.287464E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.367402E+1	-9.999530E-6	-8.036430E-5	-9.257075E+1	1.288574E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.477216E+1	-9.999551E-6	-8.139437E-5	-9.367402E+1	1.289604E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.587170E+1	-9.999537E-6	-8.242430E-5	-9.477216E+1	1.290634E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.695676E+1	-9.999532E-6	-8.344430E-5	-9.587170E+1	1.291664E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.804668E+1	-9.999528E-6	-8.447437E-5	-9.695676E+1	1.292684E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.913425E+1	-9.999530E-6	-8.550444E-5	-9.804668E+1	1.293714E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.002204E+2	-9.999526E-6	-8.653436E-5	-9.913425E+1	1.294744E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.013034E+2	-9.999525E-6	-8.756443E-5	-1.002204E+2	1.295774E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.023836E+2	-9.999523E-6	-8.859435E-5	-1.013034E+2	1.296804E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.034571E+2	-9.999527E-6	-8.962442E-5	-1.023836E+2	1.297834E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.045253E+2	-9.999523E-6	-9.065450E-5	-1.034571E+2	1.298864E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.055930E+2	-9.999544E-6	-9.168441E-5	-1.045253E+2	1.299894E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.066569E+2	-9.999536E-6	-9.271449E-5	-1.055930E+2	1.300924E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.077179E+2	-9.999537E-6	-9.374441E-5	-1.066569E+2	1.301954E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.087766E+2	-9.999530E-6	-9.477448E-5	-1.077179E+2	1.302985E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.098307E+2	-9.999521E-6	-9.580456E-5	-1.087766E+2	1.304015E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.108814E+2	-9.999529E-6	-9.683448E-5	-1.098307E+2	1.305045E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.119271E+2	-9.999531E-6	-9.786455E-5	-1.108814E+2	1.306075E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.129698E+2	-9.999520E-6	-9.889447E-5	-1.119271E+2	1.307105E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.140123E+2	-9.999527E-6	-9.992454E-5	-1.129698E+2	1.308135E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.150453E+2	-9.999530E-6	-1.009546E-4	-1.140123E+2	1.309165E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.160740E+2	-9.999525E-6	-1.019845E-4	-1.150453E+2	1.310195E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.171045E+2	-9.999527E-6	-1.030146E-4	-1.160740E+2	1.311225E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.181257E+2	-9.999531E-6	-1.040445E-4	-1.171045E+2	1.312255E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.191454E+2	-9.999532E-6	-1.050746E-4	-1.181257E+2	1.313285E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.201580E+2	-9.999540E-6	-1.061047E-4	-1.191454E+2	1.314315E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.211724E+2	-9.999527E-6	-1.071346E-4	-1.201580E+2	1.315345E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.221766E+2	-9.999536E-6	-1.081647E-4	-1.211724E+2	1.316375E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.231836E+2	-9.999539E-6	-1.091946E-4	-1.221766E+2	1.317405E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.241805E+2	-9.999530E-6	-1.102247E-4	-1.231836E+2	1.318435E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.251730E+2	-9.999519E-6	-1.112547E-4	-1.241805E+2	1.319465E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.261635E+2	-9.999527E-6	-1.122846E-4	-1.251730E+2	1.320496E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.271518E+2	-9.999532E-6	-1.133147E-4	-1.261635E+2	1.321526E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.281317E+2	-9.999533E-6	-1.143446E-4	-1.271518E+2	1.322556E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.291070E+2	-9.999527E-6	-1.153747E-4	-1.281317E+2	1.323586E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.300800E+2	-9.999533E-6	-1.164046E-4	-1.291070E+2	1.324616E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.310487E+2	-9.999527E-6	-1.174347E-4	-1.300800E+2	1.325646E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.320170E+2	-9.999537E-6	-1.184648E-4	-1.310487E+2	1.326676E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.329748E+2	-9.999541E-6	-1.194947E-4	-1.320170E+2	1.327706E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.339293E+2	-9.999540E-6	-1.205248E-4	-1.329748E+2	1.328736E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.348825E+2	-9.999544E-6	-1.215547E-4	-1.339293E+2	1.329766E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.358280E+2	-9.999534E-6	-1.225848E-4	-1.348825E+2	1.330796E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.367691E+2	-9.999528E-6	-1.236148E-4	-1.358280E+2	1.331826E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.377059E+2	-9.999530E-6	-1.246448E-4	-1.367691E+2	1.332856E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.386396E+2	-9.999529E-6	-1.256748E-4	-1.377059E+2	1.333886E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.395723E+2	-9.999532E-6	-1.267047E-4	-1.386396E+2	1.334916E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.404948E+2	-9.999532E-6	-1.277348E-4	-1.395723E+2	1.335946E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.414177E+2	-9.999545E-6	-1.287649E-4	-1.404948E+2	1.336976E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.423339E+2	-9.999524E-6	-1.297948E-4	-1.414177E+2	1.338007E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.432479E+2	-9.999540E-6	-1.308249E-4	-1.423339E+2	1.339037E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.442344E+2	-9.999542E-6	-1.319448E-4	-1.432479E+2	1.340067E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.451368E+2	-9.999538E-6	-1.329749E-4	-1.442344E+2	1.341187E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.460389E+2	-9.999542E-6	-1.340048E-4	-1.451368E+2	1.342217E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.469345E+2	-9.999544E-6	-1.350349E-4	-1.460389E+2	1.343247E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.478268E+2	-9.999543E-6	-1.360650E-4	-1.469345E+2	1.344277E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.487141E+2	-9.999537E-6	-1.370949E-4	-1.478268E+2	1.345307E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.495986E+2	-9.999535E-6	-1.381250E-4	-1.487141E+2	1.346337E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.504795E+2	-9.999530E-6	-1.391549E-4	-1.495986E+2	1.347367E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.513545E+2	-9.999520E-6	-1.401850E-4	-1.504795E+2	1.348397E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.522220E+2	-9.999519E-6	-1.412050E-4	-1.513545E+2	1.349427E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.530910E+2	-9.999532E-6	-1.422350E-4	-1.522220E+2	1.350447E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.539625E+2	-9.999531E-6	-1.432649E-4	-1.530910E+2	1.351477E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.549007E+2	-9.999532E-6	-1.443850E-4	-1.539625E+2	1.352507E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.557629E+2	-9.999537E-6	-1.454150E-4	-1.549007E+2	1.353627E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.566219E+2	-9.999539E-6	-1.464450E-4	-1.557629E+2	1.354657E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.574815E+2	-9.999545E-6	-1.474750E-4	-1.566219E+2	1.355688E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.583347E+2	-9.999540E-6	-1.485050E-4	-1.574815E+2	1.356718E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.591913E+2	-9.999536E-6	-1.495351E-4	-1.583347E+2	1.357748E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.600403E+2	-9.999548E-6	-1.505650E-4	-1.591913E+2	1.358778E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.608887E+2	-9.999534E-6	-1.515951E-4	-1.600403E+2	1.359808E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.617370E+2	-9.999530E-6	-1.526250E-4	-1.608887E+2	1.360838E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.625860E+2	-9.999543E-6	-1.536551E-4	-1.617370E+2	1.361868E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.634299E+2	-9.999531E-6	-1.546852E-4	-1.625860E+2	1.362898E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.642737E+2	-9.999528E-6	-1.557151E-4	-1.634299E+2	1.363928E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.651187E+2	-9.999527E-6	-1.567452E-4	-1.642737E+2	1.364958E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.659665E+2	-9.999527E-6	-1.577751E-4	-1.651187E+2	1.365988E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.668100E+2	-9.999530E-6	-1.588052E-4	-1.659665E+2	1.367018E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.676545E+2	-9.999534E-6	-1.598352E-4	-1.668100E+2	1.368048E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.684994E+2	-9.999540E-6	-1.608652E-4	-1.676545E+2	1.369078E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.693444E+2	-9.999540E-6	-1.618952E-4	-1.684994E+2	1.370108E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.701940E+2	-9.999537E-6	-1.629251E-4	-1.693444E+2	1.371138E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.710440E+2	-9.999530E-6	-1.639552E-4	-1.701940E+2	1.372168E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.718953E+2	-9.999536E-6	-1.649853E-4	-1.710440E+2	1.373199E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.727499E+2	-9.999530E-6	-1.660152E-4	-1.718953E+2	1.374229E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.736030E+2	-9.999530E-6	-1.670453E-4	-1.727499E+2	1.375259E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.744619E+2	-9.999522E-6	-1.680752E-4	-1.736030E+2	1.376289E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.753279E+2	-9.999525E-6	-1.691053E-4	-1.744619E+2	1.377319E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.761931E+2	-9.999523E-6	-1.701353E-4	-1.753279E+2	1.378349E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.770605E+2	-9.999540E-6	-1.711653E-4	-1.761931E+2	1.379379E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.780105E+2	-9.999523E-6	-1.722853E-4	-1.770605E+2	1.380409E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.788896E+2	-9.999525E-6	-1.733153E-4	-1.780105E+2	1.381529E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.797704E+2	-9.999536E-6	-1.743453E-4	-1.788896E+2	1.382559E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.807297E+2	-9.999551E-6	-1.754554E-4	-1.797704E+2	1.383589E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.816266E+2	-9.999531E-6	-1.764853E-4	-1.807297E+2	1.384699E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.825273E+2	-9.999535E-6	-1.775154E-4	-1.816266E+2	1.385729E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.834362E+2	-9.999536E-6	-1.785453E-4	-1.825273E+2	1.386759E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.843538E+2	-9.999529E-6	-1.795754E-4	-1.834362E+2	1.387789E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.852754E+2	-9.999530E-6	-1.806054E-4	-1.843538E+2	1.388819E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.862088E+2	-9.999524E-6	-1.816353E-4	-1.852754E+2	1.389849E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.871486E+2	-9.999520E-6	-1.826654E-4	-1.862088E+2	1.390880E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.881003E+2	-9.999518E-6	-1.836953E-4	-1.871486E+2	1.391910E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.890601E+2	-9.999525E-6	-1.847254E-4	-1.881003E+2	1.392940E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.900301E+2	-9.999528E-6	-1.857555E-4	-1.890601E+2	1.393970E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.910123E+2	-9.999535E-6	-1.867854E-4	-1.900301E+2	1.395000E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.920005E+2	-9.999524E-6	-1.878155E-4	-1.910123E+2	1.396030E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.930061E+2	-9.999550E-6	-1.888454E-4	-1.920005E+2	1.397060E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.940232E+2	-9.999531E-6	-1.898755E-4	-1.930061E+2	1.398090E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.950543E+2	-9.999525E-6	-1.909055E-4	-1.940232E+2	1.399120E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.960975E+2	-9.999528E-6	-1.919355E-4	-1.950543E+2	1.400150E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.971568E+2	-9.999523E-6	-1.929655E-4	-1.960975E+2	1.401180E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.982327E+2	-9.999520E-6	-1.939955E-4	-1.971568E+2	1.402210E+2	0.000000E+0	0.000000E+0	0.000000E+0
