#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
-7.544730E+1	-9.999539E-6	-7.596637E-5	-7.456116E+1	1.321946E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.632209E+1	-9.999544E-6	-7.699645E-5	-7.544730E+1	1.322976E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.719505E+1	-9.999543E-6	-7.802653E-5	-7.632209E+1	1.324006E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.806248E+1	-9.999540E-6	-7.905644E-5	-7.719505E+1	1.325036E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.892474E+1	-9.999540E-6	-8.008652E-5	-7.806248E+1	1.326066E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.977987E+1	-9.999530E-6	-8.111644E-5	-7.892474E+1	1.327096E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.063077E+1	-9.999536E-6	-8.214651E-5	-7.977987E+1	1.328126E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.147596E+1	-9.999545E-6	-8.317659E-5	-8.063077E+1	1.329156E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.231452E+1	-9.999537E-6	-8.420651E-5	-8.147596E+1	1.330186E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.315028E+1	-9.999560E-6	-8.523658E-5	-8.231452E+1	1.331216E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.397800E+1	-9.999549E-6	-8.626650E-5	-8.315028E+1	1.332246E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.480274E+1	-9.999549E-6	-8.729658E-5	-8.397800E+1	1.333276E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.562078E+1	-9.999559E-6	-8.832650E-5	-8.480274E+1	1.334306E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.643111E+1	-9.999542E-6	-8.935657E-5	-8.562078E+1	1.335336E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.723567E+1	-9.999548E-6	-9.038665E-5	-8.643111E+1	1.336366E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.803583E+1	-9.999548E-6	-9.141657E-5	-8.723567E+1	1.337396E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.882796E+1	-9.999544E-6	-9.244664E-5	-8.803583E+1	1.338427E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.961333E+1	-9.999543E-6	-9.347656E-5	-8.882796E+1	1.339457E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.039180E+1	-9.999540E-6	-9.450664E-5	-8.961333E+1	1.340487E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.116431E+1	-9.999536E-6	-9.553671E-5	-9.039180E+1	1.341517E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.199174E+1	-9.999532E-6	-9.664673E-5	-9.116431E+1	1.342547E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.274869E+1	-9.999540E-6	-9.767666E-5	-9.199174E+1	1.343657E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.350067E+1	-9.999544E-6	-9.870673E-5	-9.274869E+1	1.344687E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.424580E+1	-9.999555E-6	-9.973666E-5	-9.350067E+1	1.345717E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.498333E+1	-9.999553E-6	-1.007667E-4	-9.424580E+1	1.346747E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.571466E+1	-9.999558E-6	-1.017966E-4	-9.498333E+1	1.347777E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.643928E+1	-9.999560E-6	-1.028267E-4	-9.571466E+1	1.348807E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.715585E+1	-9.999558E-6	-1.038568E-4	-9.643928E+1	1.349837E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.786607E+1	-9.999546E-6	-1.048867E-4	-9.715585E+1	1.350867E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.856621E+1	-9.999544E-6	-1.059168E-4	-9.786607E+1	1.351897E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.926018E+1	-9.999541E-6	-1.069467E-4	-9.856621E+1	1.352927E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.994730E+1	-9.999556E-6	-1.079768E-4	-9.926018E+1	1.353957E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.006261E+2	-9.999538E-6	-1.090069E-4	-9.994730E+1	1.354987E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.012988E+2	-9.999541E-6	-1.100368E-4	-1.006261E+2	1.356018E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.020122E+2	-9.999545E-6	-1.111468E-4	-1.012988E+2	1.357048E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.026697E+2	-9.999548E-6	-1.121769E-4	-1.020122E+2	1.358158E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.033190E+2	-9.999552E-6	-1.132068E-4	-1.026697E+2	1.359188E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.039592E+2	-9.999546E-6	-1.142369E-4	-1.033190E+2	1.360218E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.045926E+2	-9.999549E-6	-1.152670E-4	-1.039592E+2	1.361248E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.052165E+2	-9.999551E-6	-1.162870E-4	-1.045926E+2	1.362278E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.058349E+2	-9.999550E-6	-1.173169E-4	-1.052165E+2	1.363298E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.064450E+2	-9.999544E-6	-1.183470E-4	-1.058349E+2	1.364328E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.070528E+2	-9.999549E-6	-1.193769E-4	-1.064450E+2	1.365358E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.076481E+2	-9.999537E-6	-1.204070E-4	-1.070528E+2	1.366388E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.082379E+2	-9.999542E-6	-1.214370E-4	-1.076481E+2	1.367418E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.088197E+2	-9.999548E-6	-1.224669E-4	-1.082379E+2	1.368448E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.093965E+2	-9.999539E-6	-1.234970E-4	-1.088197E+2	1.369478E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.099667E+2	-9.999550E-6	-1.245269E-4	-1.093965E+2	1.370508E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.105300E+2	-9.999551E-6	-1.255570E-4	-1.099667E+2	1.371538E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.110858E+2	-9.999553E-6	-1.265871E-4	-1.105300E+2	1.372569E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.116791E+2	-9.999550E-6	-1.276970E-4	-1.110858E+2	1.373599E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.122253E+2	-9.999544E-6	-1.287270E-4	-1.116791E+2	1.374709E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.127631E+2	-9.999546E-6	-1.297571E-4	-1.122253E+2	1.375739E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.132946E+2	-9.999549E-6	-1.307870E-4	-1.127631E+2	1.376769E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.138618E+2	-9.999541E-6	-1.318971E-4	-1.132946E+2	1.377799E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.143823E+2	-9.999540E-6	-1.329271E-4	-1.138618E+2	1.378909E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.148986E+2	-9.999549E-6	-1.339571E-4	-1.143823E+2	1.379939E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.154067E+2	-9.999541E-6	-1.349871E-4	-1.148986E+2	1.380969E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.159107E+2	-9.999552E-6	-1.360071E-4	-1.154067E+2	1.381999E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.164119E+2	-9.999544E-6	-1.370372E-4	-1.159107E+2	1.383019E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.169080E+2	-9.999558E-6	-1.380671E-4	-1.164119E+2	1.384049E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.174033E+2	-9.999555E-6	-1.390972E-4	-1.169080E+2	1.385079E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.178925E+2	-9.999552E-6	-1.401271E-4	-1.174033E+2	1.386109E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.183775E+2	-9.999549E-6	-1.411572E-4	-1.178925E+2	1.387139E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.188588E+2	-9.999550E-6	-1.421873E-4	-1.183775E+2	1.388169E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.193387E+2	-9.999546E-6	-1.432172E-4	-1.188588E+2	1.389199E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.198135E+2	-9.999543E-6	-1.442473E-4	-1.193387E+2	1.390230E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.202891E+2	-9.999546E-6	-1.452772E-4	-1.198135E+2	1.391260E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.207569E+2	-9.999544E-6	-1.463073E-4	-1.202891E+2	1.392290E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.212237E+2	-9.999548E-6	-1.473373E-4	-1.207569E+2	1.393320E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.216897E+2	-9.999542E-6	-1.483673E-4	-1.212237E+2	1.394350E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.221538E+2	-9.999554E-6	-1.493973E-4	-1.216897E+2	1.395380E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.226156E+2	-9.999553E-6	-1.504273E-4	-1.221538E+2	1.396410E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.230753E+2	-9.999557E-6	-1.514573E-4	-1.226156E+2	1.397440E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.235324E+2	-9.999560E-6	-1.524874E-4	-1.230753E+2	1.398470E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.239904E+2	-9.999551E-6	-1.535173E-4	-1.235324E+2	1.399500E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.244467E+2	-9.999557E-6	-1.545474E-4	-1.239904E+2	1.400530E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.249036E+2	-9.999546E-6	-1.555773E-4	-1.244467E+2	1.401560E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.253574E+2	-9.999547E-6	-1.566074E-4	-1.249036E+2	1.402590E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.258087E+2	-9.999544E-6	-1.576373E-4	-1.253574E+2	1.403620E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.262629E+2	-9.999548E-6	-1.586674E-4	-1.258087E+2	1.404650E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.267152E+2	-9.999550E-6	-1.596975E-4	-1.262629E+2	1.405680E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.271691E+2	-9.999545E-6	-1.607274E-4	-1.267152E+2	1.406710E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.276225E+2	-9.999543E-6	-1.617575E-4	-1.271691E+2	1.407741E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.280779E+2	-9.999551E-6	-1.627874E-4	-1.276225E+2	1.408771E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.285328E+2	-9.999554E-6	-1.638175E-4	-1.280779E+2	1.409801E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.289889E+2	-9.999560E-6	-1.648475E-4	-1.285328E+2	1.410831E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.294441E+2	-9.999546E-6	-1.658675E-4	-1.289889E+2	1.411861E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.299017E+2	-9.999555E-6	-1.668975E-4	-1.294441E+2	1.412881E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.303616E+2	-9.999539E-6	-1.679275E-4	-1.299017E+2	1.413911E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.308239E+2	-9.999552E-6	-1.689575E-4	-1.303616E+2	1.414941E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.312878E+2	-9.999547E-6	-1.699875E-4	-1.308239E+2	1.415971E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.317554E+2	-9.999542E-6	-1.710176E-4	-1.312878E+2	1.417001E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.322240E+2	-9.999546E-6	-1.720475E-4	-1.317554E+2	1.418031E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.326946E+2	-9.999549E-6	-1.730776E-4	-1.322240E+2	1.419061E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.331696E+2	-9.999561E-6	-1.741075E-4	-1.326946E+2	1.420091E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.336457E+2	-9.999551E-6	-1.751275E-4	-1.331696E+2	1.421121E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.341273E+2	-9.999558E-6	-1.761576E-4	-1.336457E+2	1.422141E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.346126E+2	-9.999545E-6	-1.771877E-4	-1.341273E+2	1.423171E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.351033E+2	-9.999546E-6	-1.782176E-4	-1.346126E+2	1.424201E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.355983E+2	-9.999544E-6	-1.792477E-4	-1.351033E+2	1.425232E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.360981E+2	-9.999537E-6	-1.802776E-4	-1.355983E+2	1.426262E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.366011E+2	-9.999552E-6	-1.813077E-4	-1.360981E+2	1.427292E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.371124E+2	-9.999540E-6	-1.823378E-4	-1.366011E+2	1.428322E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.376263E+2	-9.999559E-6	-1.833677E-4	-1.371124E+2	1.429352E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.381493E+2	-9.999546E-6	-1.843978E-4	-1.376263E+2	1.430382E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.386778E+2	-9.999546E-6	-1.854277E-4	-1.381493E+2	1.431412E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.392562E+2	-9.999547E-6	-1.865377E-4	-1.386778E+2	1.432442E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.398006E+2	-9.999542E-6	-1.875678E-4	-1.392562E+2	1.433552E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.403531E+2	-9.999550E-6	-1.885978E-4	-1.398006E+2	1.434582E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.409144E+2	-9.999535E-6	-1.896278E-4	-1.403531E+2	1.435612E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.414830E+2	-9.999544E-6	-1.906578E-4	-1.409144E+2	1.436642E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.420617E+2	-9.999543E-6	-1.916878E-4	-1.414830E+2	1.437672E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.426495E+2	-9.999547E-6	-1.927178E-4	-1.420617E+2	1.438702E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.432487E+2	-9.999536E-6	-1.937478E-4	-1.426495E+2	1.439732E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.438567E+2	-9.999532E-6	-1.947778E-4	-1.432487E+2	1.440762E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.444748E+2	-9.999537E-6	-1.958079E-4	-1.438567E+2	1.441792E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.451082E+2	-9.999543E-6	-1.968378E-4	-1.444748E+2	1.442823E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.457511E+2	-9.999543E-6	-1.978679E-4	-1.451082E+2	1.443853E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.464074E+2	-9.999542E-6	-1.988978E-4	-1.457511E+2	1.444883E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.470769E+2	-9.999548E-6	-1.999279E-4	-1.464074E+2	1.445913E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.477619E+2	-9.999540E-6	-2.009580E-4	-1.470769E+2	1.446943E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.484637E+2	-9.999538E-6	-2.019879E-4	-1.477619E+2	1.447973E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.491774E+2	-9.999536E-6	-2.030180E-4	-1.484637E+2	1.449003E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.499062E+2	-9.999540E-6	-2.040479E-4	-1.491774E+2	1.450033E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.506519E+2	-9.999530E-6	-2.050779E-4	-1.499062E+2	1.451063E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.514168E+2	-9.999530E-6	-2.061080E-4	-1.506519E+2	1.452093E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.522042E+2	-9.999531E-6	-2.071379E-4	-1.514168E+2	1.453123E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.530035E+2	-9.999521E-6	-2.081680E-4	-1.522042E+2	1.454153E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.538267E+2	-9.999530E-6	-2.091979E-4	-1.530035E+2	1.455183E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.546707E+2	-9.999531E-6	-2.102280E-4	-1.538267E+2	1.456213E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.555399E+2	-9.999540E-6	-2.112581E-4	-1.546707E+2	1.457243E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.564274E+2	-9.999537E-6	-2.122880E-4	-1.555399E+2	1.458273E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.573419E+2	-9.999544E-6	-2.133181E-4	-1.564274E+2	1.459303E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.582827E+2	-9.999540E-6	-2.143480E-4	-1.573419E+2	1.460334E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.592462E+2	-9.999530E-6	-2.153781E-4	-1.582827E+2	1.461364E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.602406E+2	-9.999530E-6	-2.164081E-4	-1.592462E+2	1.462394E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.612626E+2	-9.999529E-6	-2.174381E-4	-1.602406E+2	1.463424E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.623163E+2	-9.999520E-6	-2.184681E-4	-1.612626E+2	1.464454E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.634008E+2	-9.999535E-6	-2.194980E-4	-1.623163E+2	1.465484E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.645153E+2	-9.999520E-6	-2.205281E-4	-1.634008E+2	1.466514E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.656658E+2	-9.999519E-6	-2.215582E-4	-1.645153E+2	1.467544E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.668556E+2	-9.999528E-6	-2.225881E-4	-1.656658E+2	1.468574E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.680788E+2	-9.999519E-6	-2.236182E-4	-1.668556E+2	1.469604E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.693405E+2	-9.999540E-6	-2.246481E-4	-1.680788E+2	1.470634E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.706484E+2	-9.999521E-6	-2.256782E-4	-1.693405E+2	1.471664E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.719919E+2	-9.999530E-6	-2.267082E-4	-1.706484E+2	1.472694E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.733810E+2	-9.999519E-6	-2.277382E-4	-1.719919E+2	1.473724E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.748154E+2	-9.999517E-6	-2.287682E-4	-1.733810E+2	1.474754E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.762948E+2	-9.999514E-6	-2.297982E-4	-1.748154E+2	1.475784E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.778235E+2	-9.999507E-6	-2.308282E-4	-1.762948E+2	1.476814E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.794030E+2	-9.999494E-6	-2.318581E-4	-1.778235E+2	1.477845E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.810394E+2	-9.999506E-6	-2.328882E-4	-1.794030E+2	1.478875E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.827302E+2	-9.999510E-6	-2.339183E-4	-1.810394E+2	1.479905E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.844750E+2	-9.999499E-6	-2.349482E-4	-1.827302E+2	1.480935E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.862819E+2	-9.999496E-6	-2.359783E-4	-1.844750E+2	1.481965E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.881452E+2	-9.999498E-6	-2.370082E-4	-1.862819E+2	1.482995E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.900767E+2	-9.999500E-6	-2.380383E-4	-1.881452E+2	1.484025E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.920770E+2	-9.999501E-6	-2.390683E-4	-1.900767E+2	1.485055E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.941387E+2	-9.999508E-6	-2.400982E-4	-1.920770E+2	1.486085E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.962725E+2	-9.999490E-6	-2.411283E-4	-1.941387E+2	1.487115E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.984832E+2	-9.999496E-6	-2.421582E-4	-1.962725E+2	1.488145E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.007705E+2	-9.999489E-6	-2.431883E-4	-1.984832E+2	1.489175E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.031234E+2	-9.999485E-6	-2.442184E-4	-2.007705E+2	1.490205E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.055437E+2	-9.999472E-6	-2.452384E-4	-2.031234E+2	1.491235E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.080594E+2	-9.999480E-6	-2.462683E-4	-2.055437E+2	1.492255E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.106676E+2	-9.999481E-6	-2.472983E-4	-2.080594E+2	1.493285E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.133633E+2	-9.999485E-6	-2.483283E-4	-2.106676E+2	1.494315E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.161484E+2	-9.999473E-6	-2.493583E-4	-2.133633E+2	1.495346E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.190286E+2	-9.999473E-6	-2.503884E-4	-2.161484E+2	1.496376E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.222408E+2	-9.999471E-6	-2.514984E-4	-2.190286E+2	1.497406E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.253131E+2	-9.999477E-6	-2.525283E-4	-2.222408E+2	1.498516E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.284821E+2	-9.999463E-6	-2.535584E-4	-2.253131E+2	1.499546E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.320128E+2	-9.999467E-6	-2.546684E-4	-2.284821E+2	1.500576E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.354170E+2	-9.999452E-6	-2.556983E-4	-2.320128E+2	1.501686E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.389059E+2	-9.999450E-6	-2.567284E-4	-2.354170E+2	1.502716E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.425016E+2	-9.999441E-6	-2.577583E-4	-2.389059E+2	1.503746E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.462080E+2	-9.999436E-6	-2.587884E-4	-2.425016E+2	1.504776E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.500388E+2	-9.999437E-6	-2.598184E-4	-2.462080E+2	1.505806E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.539647E+2	-9.999445E-6	-2.608483E-4	-2.500388E+2	1.506836E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.580164E+2	-9.999434E-6	-2.618784E-4	-2.539647E+2	1.507866E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.621784E+2	-9.999438E-6	-2.629083E-4	-2.580164E+2	1.508896E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.664621E+2	-9.999429E-6	-2.639384E-4	-2.621784E+2	1.509926E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.708769E+2	-9.999435E-6	-2.649684E-4	-2.664621E+2	1.510956E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.753704E+2	-9.999422E-6	-2.659983E-4	-2.708769E+2	1.511986E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.800307E+2	-9.999428E-6	-2.670284E-4	-2.753704E+2	1.513017E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.847849E+2	-9.999409E-6	-2.680583E-4	-2.800307E+2	1.514047E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.896851E+2	-9.999405E-6	-2.690884E-4	-2.847849E+2	1.515077E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.947122E+2	-9.999397E-6	-2.701184E-4	-2.896851E+2	1.516107E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.998678E+2	-9.999396E-6	-2.711483E-4	-2.947122E+2	1.517137E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.051593E+2	-9.999389E-6	-2.721784E-4	-2.998678E+2	1.518167E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.105632E+2	-9.999392E-6	-2.732083E-4	-3.051593E+2	1.519197E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.161060E+2	-9.999395E-6	-2.742384E-4	-3.105632E+2	1.520227E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.217850E+2	-9.999392E-6	-2.752684E-4	-3.161060E+2	1.521257E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.275759E+2	-9.999387E-6	-2.762983E-4	-3.217850E+2	1.522287E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.335309E+2	-9.999389E-6	-2.773284E-4	-3.275759E+2	1.523317E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.395372E+2	-9.999387E-6	-2.783583E-4	-3.335309E+2	1.524347E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.457431E+2	-9.999384E-6	-2.793883E-4	-3.395372E+2	1.525377E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.520954E+2	-9.999366E-6	-2.804184E-4	-3.457431E+2	1.526407E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.585497E+2	-9.999360E-6	-2.814483E-4	-3.520954E+2	1.527437E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.650713E+2	-9.999356E-6	-2.824783E-4	-3.585497E+2	1.528467E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.718256E+2	-9.999342E-6	-2.835082E-4	-3.650713E+2	1.529497E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.786693E+2	-9.999338E-6	-2.845383E-4	-3.718256E+2	1.530528E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.856494E+2	-9.999336E-6	-2.855682E-4	-3.786693E+2	1.531558E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.933322E+2	-9.999328E-6	-2.866782E-4	-3.856494E+2	1.532588E+2	0.000000E+0	0.000000E+0	0.000000E+0
