#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
-7.599902E+1	-9.999533E-6	-5.951149E-5	-7.474969E+1	1.242131E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.724480E+1	-9.999537E-6	-6.054149E-5	-7.599902E+1	1.243161E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.849236E+1	-9.999531E-6	-6.157155E-5	-7.724480E+1	1.244191E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.973441E+1	-9.999534E-6	-6.260155E-5	-7.849236E+1	1.245221E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.097855E+1	-9.999549E-6	-6.363155E-5	-7.973441E+1	1.246251E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.221783E+1	-9.999520E-6	-6.466155E-5	-8.097855E+1	1.247281E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.346368E+1	-9.999530E-6	-6.569154E-5	-8.221783E+1	1.248311E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.470067E+1	-9.999529E-6	-6.672162E-5	-8.346368E+1	1.249341E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.593704E+1	-9.999519E-6	-6.775161E-5	-8.470067E+1	1.250372E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.717136E+1	-9.999531E-6	-6.878161E-5	-8.593704E+1	1.251402E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.840324E+1	-9.999535E-6	-6.981161E-5	-8.717136E+1	1.252432E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.963815E+1	-9.999527E-6	-7.084160E-5	-8.840324E+1	1.253462E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.087030E+1	-9.999538E-6	-7.187168E-5	-8.963815E+1	1.254492E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.209798E+1	-9.999535E-6	-7.290167E-5	-9.087030E+1	1.255522E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.331953E+1	-9.999538E-6	-7.392167E-5	-9.209798E+1	1.256552E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.454429E+1	-9.999535E-6	-7.495167E-5	-9.331953E+1	1.257572E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.576651E+1	-9.999532E-6	-7.598167E-5	-9.454429E+1	1.258602E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.699057E+1	-9.999529E-6	-7.701166E-5	-9.576651E+1	1.259632E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.820995E+1	-9.999524E-6	-7.804173E-5	-9.699057E+1	1.260662E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.942890E+1	-9.999524E-6	-7.907173E-5	-9.820995E+1	1.261692E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.006465E+2	-9.999519E-6	-8.010172E-5	-9.942890E+1	1.262722E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.018576E+2	-9.999531E-6	-8.113172E-5	-1.006465E+2	1.263752E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.031662E+2	-9.999529E-6	-8.224174E-5	-1.018576E+2	1.264782E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.043796E+2	-9.999526E-6	-8.327174E-5	-1.031662E+2	1.265892E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.055848E+2	-9.999521E-6	-8.430173E-5	-1.043796E+2	1.266922E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.067912E+2	-9.999533E-6	-8.533173E-5	-1.055848E+2	1.267953E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.079956E+2	-9.999533E-6	-8.636180E-5	-1.067912E+2	1.268983E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.091983E+2	-9.999536E-6	-8.739180E-5	-1.079956E+2	1.270013E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.103958E+2	-9.999533E-6	-8.842180E-5	-1.091983E+2	1.271043E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.115943E+2	-9.999536E-6	-8.945179E-5	-1.103958E+2	1.272073E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.127892E+2	-9.999528E-6	-9.048179E-5	-1.115943E+2	1.273103E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.139821E+2	-9.999530E-6	-9.151187E-5	-1.127892E+2	1.274133E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.151754E+2	-9.999517E-6	-9.254186E-5	-1.139821E+2	1.275163E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.163620E+2	-9.999522E-6	-9.357186E-5	-1.151754E+2	1.276193E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.175452E+2	-9.999530E-6	-9.460185E-5	-1.163620E+2	1.277223E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.187318E+2	-9.999521E-6	-9.563185E-5	-1.175452E+2	1.278253E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.199115E+2	-9.999536E-6	-9.666192E-5	-1.187318E+2	1.279283E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.210868E+2	-9.999531E-6	-9.769184E-5	-1.199115E+2	1.280313E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.222597E+2	-9.999535E-6	-9.872191E-5	-1.210868E+2	1.281343E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.234333E+2	-9.999534E-6	-9.975198E-5	-1.222597E+2	1.282373E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.246036E+2	-9.999537E-6	-1.007819E-4	-1.234333E+2	1.283403E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.257685E+2	-9.999527E-6	-1.018120E-4	-1.246036E+2	1.284433E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.269260E+2	-9.999531E-6	-1.028320E-4	-1.257685E+2	1.285464E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.280880E+2	-9.999530E-6	-1.038619E-4	-1.269260E+2	1.286484E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.293389E+2	-9.999523E-6	-1.049719E-4	-1.280880E+2	1.287514E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.304948E+2	-9.999525E-6	-1.060020E-4	-1.293389E+2	1.288624E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.316449E+2	-9.999520E-6	-1.070321E-4	-1.304948E+2	1.289654E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.327964E+2	-9.999542E-6	-1.080620E-4	-1.316449E+2	1.290684E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.339447E+2	-9.999536E-6	-1.090921E-4	-1.327964E+2	1.291714E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.350930E+2	-9.999534E-6	-1.101220E-4	-1.339447E+2	1.292744E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.362348E+2	-9.999537E-6	-1.111521E-4	-1.350930E+2	1.293774E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.373730E+2	-9.999534E-6	-1.121820E-4	-1.362348E+2	1.294804E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.385105E+2	-9.999529E-6	-1.132120E-4	-1.373730E+2	1.295834E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.396491E+2	-9.999536E-6	-1.142421E-4	-1.385105E+2	1.296864E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.407774E+2	-9.999531E-6	-1.152720E-4	-1.396491E+2	1.297894E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.419040E+2	-9.999527E-6	-1.163021E-4	-1.407774E+2	1.298924E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.430190E+2	-9.999524E-6	-1.173221E-4	-1.419040E+2	1.299954E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.441453E+2	-9.999519E-6	-1.183520E-4	-1.430190E+2	1.300974E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.452644E+2	-9.999532E-6	-1.193821E-4	-1.441453E+2	1.302004E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.463811E+2	-9.999533E-6	-1.204122E-4	-1.452644E+2	1.303035E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.474966E+2	-9.999531E-6	-1.214421E-4	-1.463811E+2	1.304065E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.486088E+2	-9.999530E-6	-1.224722E-4	-1.474966E+2	1.305095E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.497189E+2	-9.999542E-6	-1.235021E-4	-1.486088E+2	1.306125E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.508270E+2	-9.999528E-6	-1.245322E-4	-1.497189E+2	1.307155E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.519312E+2	-9.999531E-6	-1.255622E-4	-1.508270E+2	1.308185E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.530335E+2	-9.999528E-6	-1.265922E-4	-1.519312E+2	1.309215E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.541320E+2	-9.999519E-6	-1.276222E-4	-1.530335E+2	1.310245E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.552274E+2	-9.999519E-6	-1.286521E-4	-1.541320E+2	1.311275E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.563258E+2	-9.999520E-6	-1.296822E-4	-1.552274E+2	1.312305E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.574137E+2	-9.999520E-6	-1.307123E-4	-1.563258E+2	1.313335E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.585007E+2	-9.999519E-6	-1.317422E-4	-1.574137E+2	1.314365E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.595873E+2	-9.999525E-6	-1.327723E-4	-1.585007E+2	1.315395E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.606749E+2	-9.999530E-6	-1.338022E-4	-1.595873E+2	1.316425E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.617568E+2	-9.999549E-6	-1.348323E-4	-1.606749E+2	1.317455E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.628356E+2	-9.999531E-6	-1.358623E-4	-1.617568E+2	1.318485E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.639104E+2	-9.999539E-6	-1.368923E-4	-1.628356E+2	1.319515E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.649900E+2	-9.999530E-6	-1.379223E-4	-1.639104E+2	1.320546E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.660629E+2	-9.999535E-6	-1.389523E-4	-1.649900E+2	1.321576E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.671328E+2	-9.999521E-6	-1.399823E-4	-1.660629E+2	1.322606E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.682013E+2	-9.999524E-6	-1.410124E-4	-1.671328E+2	1.323636E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.692701E+2	-9.999519E-6	-1.420423E-4	-1.682013E+2	1.324666E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.703350E+2	-9.999521E-6	-1.430724E-4	-1.692701E+2	1.325696E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.714005E+2	-9.999526E-6	-1.441023E-4	-1.703350E+2	1.326726E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.724636E+2	-9.999534E-6	-1.451324E-4	-1.714005E+2	1.327756E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.735265E+2	-9.999532E-6	-1.461625E-4	-1.724636E+2	1.328786E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.745878E+2	-9.999534E-6	-1.471924E-4	-1.735265E+2	1.329816E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.756386E+2	-9.999535E-6	-1.482124E-4	-1.745878E+2	1.330846E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.766991E+2	-9.999527E-6	-1.492424E-4	-1.756386E+2	1.331866E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.777577E+2	-9.999539E-6	-1.502724E-4	-1.766991E+2	1.332896E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.788172E+2	-9.999523E-6	-1.513024E-4	-1.777577E+2	1.333926E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.798735E+2	-9.999524E-6	-1.523325E-4	-1.788172E+2	1.334956E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.809368E+2	-9.999520E-6	-1.533624E-4	-1.798735E+2	1.335986E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.819937E+2	-9.999519E-6	-1.543925E-4	-1.809368E+2	1.337016E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.830509E+2	-9.999513E-6	-1.554224E-4	-1.819937E+2	1.338047E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.841122E+2	-9.999528E-6	-1.564525E-4	-1.830509E+2	1.339077E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.851716E+2	-9.999523E-6	-1.574826E-4	-1.841122E+2	1.340107E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.862337E+2	-9.999516E-6	-1.585125E-4	-1.851716E+2	1.341137E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.872962E+2	-9.999531E-6	-1.595426E-4	-1.862337E+2	1.342167E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.883635E+2	-9.999531E-6	-1.605725E-4	-1.872962E+2	1.343197E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.894292E+2	-9.999529E-6	-1.616026E-4	-1.883635E+2	1.344227E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.905000E+2	-9.999534E-6	-1.626326E-4	-1.894292E+2	1.345257E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.915704E+2	-9.999521E-6	-1.636625E-4	-1.905000E+2	1.346287E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.926494E+2	-9.999526E-6	-1.646926E-4	-1.915704E+2	1.347317E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.937260E+2	-9.999519E-6	-1.657225E-4	-1.926494E+2	1.348347E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.948056E+2	-9.999520E-6	-1.667526E-4	-1.937260E+2	1.349377E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.958881E+2	-9.999517E-6	-1.677825E-4	-1.948056E+2	1.350407E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.969818E+2	-9.999514E-6	-1.688126E-4	-1.958881E+2	1.351437E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.980740E+2	-9.999529E-6	-1.698427E-4	-1.969818E+2	1.352467E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.991705E+2	-9.999528E-6	-1.708726E-4	-1.980740E+2	1.353497E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.002767E+2	-9.999527E-6	-1.719027E-4	-1.991705E+2	1.354527E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.013826E+2	-9.999533E-6	-1.729326E-4	-2.002767E+2	1.355558E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.024896E+2	-9.999530E-6	-1.739527E-4	-2.013826E+2	1.356588E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.036093E+2	-9.999521E-6	-1.749826E-4	-2.024896E+2	1.357608E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.047378E+2	-9.999517E-6	-1.760127E-4	-2.036093E+2	1.358638E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.058612E+2	-9.999514E-6	-1.770327E-4	-2.047378E+2	1.359668E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.070954E+2	-9.999536E-6	-1.781428E-4	-2.058612E+2	1.360688E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.082525E+2	-9.999531E-6	-1.791727E-4	-2.070954E+2	1.361798E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.094123E+2	-9.999515E-6	-1.802027E-4	-2.082525E+2	1.362828E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.105814E+2	-9.999531E-6	-1.812327E-4	-2.094123E+2	1.363858E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.117617E+2	-9.999527E-6	-1.822627E-4	-2.105814E+2	1.364888E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.129539E+2	-9.999530E-6	-1.832928E-4	-2.117617E+2	1.365918E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.141561E+2	-9.999524E-6	-1.843227E-4	-2.129539E+2	1.366948E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.153693E+2	-9.999521E-6	-1.853528E-4	-2.141561E+2	1.367978E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.165989E+2	-9.999516E-6	-1.863827E-4	-2.153693E+2	1.369008E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.178306E+2	-9.999519E-6	-1.874128E-4	-2.165989E+2	1.370038E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.190801E+2	-9.999518E-6	-1.884428E-4	-2.178306E+2	1.371068E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.203478E+2	-9.999500E-6	-1.894728E-4	-2.190801E+2	1.372098E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.216253E+2	-9.999519E-6	-1.905028E-4	-2.203478E+2	1.373129E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.229172E+2	-9.999511E-6	-1.915328E-4	-2.216253E+2	1.374159E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.242262E+2	-9.999519E-6	-1.925628E-4	-2.229172E+2	1.375189E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.255547E+2	-9.999526E-6	-1.935929E-4	-2.242262E+2	1.376219E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.268946E+2	-9.999534E-6	-1.946228E-4	-2.255547E+2	1.377249E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.282531E+2	-9.999515E-6	-1.956529E-4	-2.268946E+2	1.378279E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.296326E+2	-9.999518E-6	-1.966828E-4	-2.282531E+2	1.379309E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.310360E+2	-9.999509E-6	-1.977129E-4	-2.296326E+2	1.380339E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.324500E+2	-9.999523E-6	-1.987430E-4	-2.310360E+2	1.381369E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.338859E+2	-9.999510E-6	-1.997729E-4	-2.324500E+2	1.382399E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.354617E+2	-9.999510E-6	-2.008829E-4	-2.338859E+2	1.383429E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.369515E+2	-9.999501E-6	-2.019130E-4	-2.354617E+2	1.384539E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.384553E+2	-9.999497E-6	-2.029429E-4	-2.369515E+2	1.385569E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.399845E+2	-9.999496E-6	-2.039730E-4	-2.384553E+2	1.386599E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.415392E+2	-9.999501E-6	-2.050029E-4	-2.399845E+2	1.387629E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.431183E+2	-9.999510E-6	-2.060329E-4	-2.415392E+2	1.388659E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.447271E+2	-9.999521E-6	-2.070630E-4	-2.431183E+2	1.389689E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.463622E+2	-9.999518E-6	-2.080929E-4	-2.447271E+2	1.390720E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.480300E+2	-9.999519E-6	-2.091230E-4	-2.463622E+2	1.391750E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.497210E+2	-9.999502E-6	-2.101529E-4	-2.480300E+2	1.392780E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.514402E+2	-9.999513E-6	-2.111830E-4	-2.497210E+2	1.393810E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.533343E+2	-9.999500E-6	-2.122930E-4	-2.514402E+2	1.394840E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.551192E+2	-9.999503E-6	-2.133231E-4	-2.533343E+2	1.395950E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.570849E+2	-9.999494E-6	-2.144329E-4	-2.551192E+2	1.396980E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.589480E+2	-9.999489E-6	-2.154630E-4	-2.570849E+2	1.398090E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.608415E+2	-9.999493E-6	-2.164931E-4	-2.589480E+2	1.399120E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.627671E+2	-9.999485E-6	-2.175230E-4	-2.608415E+2	1.400150E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.647303E+2	-9.999493E-6	-2.185531E-4	-2.627671E+2	1.401180E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.667350E+2	-9.999480E-6	-2.195830E-4	-2.647303E+2	1.402210E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.687831E+2	-9.999501E-6	-2.206131E-4	-2.667350E+2	1.403240E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.708666E+2	-9.999498E-6	-2.216431E-4	-2.687831E+2	1.404270E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.729915E+2	-9.999501E-6	-2.226730E-4	-2.708666E+2	1.405300E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.751565E+2	-9.999494E-6	-2.237031E-4	-2.729915E+2	1.406330E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.773654E+2	-9.999489E-6	-2.247330E-4	-2.751565E+2	1.407360E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.796253E+2	-9.999482E-6	-2.257631E-4	-2.773654E+2	1.408391E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.819250E+2	-9.999482E-6	-2.267932E-4	-2.796253E+2	1.409421E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.842780E+2	-9.999488E-6	-2.278231E-4	-2.819250E+2	1.410451E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.866796E+2	-9.999473E-6	-2.288531E-4	-2.842780E+2	1.411481E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.893251E+2	-9.999472E-6	-2.299632E-4	-2.866796E+2	1.412511E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.918261E+2	-9.999475E-6	-2.309931E-4	-2.893251E+2	1.413621E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.943793E+2	-9.999467E-6	-2.320231E-4	-2.918261E+2	1.414651E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.969859E+2	-9.999497E-6	-2.330531E-4	-2.943793E+2	1.415681E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.996512E+2	-9.999478E-6	-2.340831E-4	-2.969859E+2	1.416711E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.023735E+2	-9.999481E-6	-2.351132E-4	-2.996512E+2	1.417741E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.051414E+2	-9.999477E-6	-2.361431E-4	-3.023735E+2	1.418771E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.079812E+2	-9.999471E-6	-2.371732E-4	-3.051414E+2	1.419801E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.108687E+2	-9.999470E-6	-2.382031E-4	-3.079812E+2	1.420831E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.138367E+2	-9.999460E-6	-2.392332E-4	-3.108687E+2	1.421861E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.168408E+2	-9.999454E-6	-2.402632E-4	-3.138367E+2	1.422891E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.199143E+2	-9.999457E-6	-2.412931E-4	-3.168408E+2	1.423921E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.230520E+2	-9.999448E-6	-2.423232E-4	-3.199143E+2	1.424952E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.262632E+2	-9.999460E-6	-2.433531E-4	-3.230520E+2	1.425982E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.295427E+2	-9.999460E-6	-2.443832E-4	-3.262632E+2	1.427012E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.328909E+2	-9.999457E-6	-2.454132E-4	-3.295427E+2	1.428042E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.363004E+2	-9.999450E-6	-2.464431E-4	-3.328909E+2	1.429072E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.397877E+2	-9.999456E-6	-2.474732E-4	-3.363004E+2	1.430102E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.433513E+2	-9.999457E-6	-2.485031E-4	-3.397877E+2	1.431132E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.469872E+2	-9.999458E-6	-2.495332E-4	-3.433513E+2	1.432162E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.506997E+2	-9.999435E-6	-2.505633E-4	-3.469872E+2	1.433192E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.544898E+2	-9.999427E-6	-2.515931E-4	-3.506997E+2	1.434222E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.583603E+2	-9.999422E-6	-2.526232E-4	-3.544898E+2	1.435252E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.623008E+2	-9.999427E-6	-2.536532E-4	-3.583603E+2	1.436282E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.663334E+2	-9.999426E-6	-2.546832E-4	-3.623008E+2	1.437312E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.704411E+2	-9.999422E-6	-2.557131E-4	-3.663334E+2	1.438342E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.746585E+2	-9.999423E-6	-2.567432E-4	-3.704411E+2	1.439372E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.789467E+2	-9.999419E-6	-2.577732E-4	-3.746585E+2	1.440402E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.833242E+2	-9.999428E-6	-2.588031E-4	-3.789467E+2	1.441432E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.877835E+2	-9.999417E-6	-2.598332E-4	-3.833242E+2	1.442463E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.923378E+2	-9.999413E-6	-2.608631E-4	-3.877835E+2	1.443493E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.969775E+2	-9.999410E-6	-2.618931E-4	-3.923378E+2	1.444523E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.017412E+2	-9.999410E-6	-2.629232E-4	-3.969775E+2	1.445553E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.065691E+2	-9.999406E-6	-2.639531E-4	-4.017412E+2	1.446583E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.115051E+2	-9.999387E-6	-2.649832E-4	-4.065691E+2	1.447613E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.165307E+2	-9.999402E-6	-2.660131E-4	-4.115051E+2	1.448643E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.216688E+2	-9.999389E-6	-2.670431E-4	-4.165307E+2	1.449673E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.269150E+2	-9.999384E-6	-2.680732E-4	-4.216688E+2	1.450703E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.322635E+2	-9.999379E-6	-2.691031E-4	-4.269150E+2	1.451733E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.377209E+2	-9.999382E-6	-2.701331E-4	-4.322635E+2	1.452763E+2	0.000000E+0	0.000000E+0	0.000000E+0
